ID,fracocc_1,fracocc_2,fracocc_3,fracocc_4,fracocc_5,dwell_1,dwell_2,dwell_3,dwell_4,dwell_5
sub-c60ccabc,0.388430,0.338843,0.099174,0.066116,0.107438,2.937500,2.157895,1.500000,1.142857,1.625000
sub-c61320a9,0.239583,0.229167,0.218750,0.177083,0.135417,2.090909,1.833333,1.500000,1.700000,1.625000
sub-c67f8019,0.355372,0.289256,0.082645,0.157025,0.115702,2.529412,2.333333,1.428571,1.461538,1.400000
sub-c6bae627,0.223214,0.294643,0.151786,0.250000,0.080357,1.785714,2.200000,1.307692,1.866667,1.125000
sub-c736655e,0.264463,0.239669,0.198347,0.123967,0.173554,2.000000,2.230769,1.714286,1.666667,1.500000
sub-c738d59e,0.274510,0.235294,0.254902,0.137255,0.098039,1.272727,1.090909,1.300000,1.166667,1.250000
sub-c765eb0f,0.342857,0.323810,0.123810,0.095238,0.114286,2.400000,1.789474,1.300000,1.428571,1.333333
sub-c7846210,0.132743,0.132743,0.274336,0.247788,0.212389,1.666667,1.250000,1.823529,1.866667,1.600000
sub-c7a5384e,0.224000,0.192000,0.232000,0.192000,0.160000,2.153846,1.600000,1.812500,1.846154,1.538462
sub-c7f23508,0.210526,0.184211,0.184211,0.197368,0.223684,1.142857,1.272727,1.555556,1.250000,1.214286
sub-c83e92f5,0.118644,0.152542,0.338983,0.169492,0.220339,1.000000,1.000000,1.428571,1.000000,1.083333
sub-c869accd,0.210526,0.171053,0.250000,0.276316,0.092105,1.454545,1.625000,1.461538,1.312500,1.166667
sub-c86aa131,0.170000,0.160000,0.280000,0.230000,0.160000,1.545455,1.230769,1.866667,1.642857,1.454545
sub-c893884d,0.253731,0.283582,0.223881,0.014925,0.223881,1.214286,1.900000,1.071429,1.000000,1.666667
sub-c94d5e8d,0.410256,0.320513,0.102564,0.064103,0.102564,2.133333,1.562500,1.000000,1.250000,1.000000
sub-c9883673,0.201923,0.125000,0.153846,0.230769,0.288462,1.909091,1.300000,1.454545,1.714286,1.666667
sub-c9939622,0.234694,0.265306,0.183673,0.244898,0.071429,1.642857,1.857143,2.000000,2.000000,1.400000
sub-c9b3cad7,0.277311,0.243697,0.117647,0.151261,0.210084,2.062500,2.416667,1.272727,1.384615,1.923077
sub-c9f3e918,0.152000,0.160000,0.232000,0.240000,0.216000,1.461538,1.666667,2.230769,2.142857,1.800000
sub-ca009448,0.317073,0.268293,0.158537,0.073171,0.182927,2.166667,2.200000,1.444444,1.200000,1.666667
sub-ca4ad0fa,0.324561,0.245614,0.087719,0.184211,0.157895,2.055556,2.333333,1.666667,2.625000,2.250000
sub-ca506f8d,0.341463,0.341463,0.085366,0.097561,0.134146,1.750000,2.333333,1.166667,1.142857,1.222222
sub-ca61232f,0.241935,0.177419,0.217742,0.137097,0.225806,1.875000,1.833333,1.800000,1.700000,1.750000
sub-ca80cb45,0.280000,0.248000,0.176000,0.160000,0.136000,2.333333,2.214286,1.571429,1.428571,1.416667
sub-caa75574,0.192308,0.217949,0.307692,0.102564,0.179487,1.250000,1.700000,2.000000,1.333333,1.076923
sub-cac2b68a,0.339623,0.301887,0.150943,0.132075,0.075472,1.500000,1.142857,1.142857,1.166667,1.333333
sub-cb21bb53,0.289474,0.263158,0.171053,0.105263,0.171053,1.466667,1.538462,1.444444,1.142857,1.300000
sub-cb8c1f9c,0.192000,0.128000,0.208000,0.200000,0.272000,1.846154,1.777778,2.000000,2.083333,2.428571
sub-cbb18a08,0.247788,0.238938,0.176991,0.203540,0.132743,1.750000,2.250000,1.428571,1.916667,1.250000
sub-cbd3f768,0.208791,0.296703,0.197802,0.197802,0.098901,1.187500,1.800000,1.500000,1.285714,1.285714
sub-cbe0dc36,0.391304,0.260870,0.065217,0.086957,0.195652,1.384615,1.090909,1.000000,1.000000,1.125000
sub-cc0185a0,0.201754,0.175439,0.219298,0.192982,0.210526,1.769231,1.538462,1.470588,1.692308,1.500000
sub-cc12a9ce,0.146552,0.189655,0.275862,0.275862,0.112069,1.545455,1.692308,1.684211,1.882353,1.444444
sub-cc20e91f,0.206897,0.241379,0.146552,0.198276,0.206897,1.846154,1.866667,1.416667,1.437500,1.714286
sub-cc79c7a9,0.023256,0.046512,0.418605,0.279070,0.232558,1.000000,1.000000,1.384615,1.200000,1.250000
sub-cc7bdbc6,0.163462,0.201923,0.201923,0.269231,0.163462,1.700000,1.615385,1.909091,1.750000,1.416667
sub-cc8ff159,0.273684,0.273684,0.168421,0.115789,0.168421,1.857143,2.166667,1.600000,1.375000,1.230769
sub-cd78969e,0.304878,0.280488,0.097561,0.182927,0.134146,1.562500,2.090909,1.142857,1.250000,1.222222
sub-cd862a67,0.256410,0.282051,0.170940,0.128205,0.162393,2.000000,3.000000,1.666667,1.500000,1.900000
sub-cda4ddbc,0.238636,0.215909,0.215909,0.136364,0.193182,1.312500,1.266667,1.900000,1.200000,1.545455
sub-cdabc14b,0.229358,0.229358,0.211009,0.174312,0.155963,2.777778,1.785714,1.642857,1.727273,1.416667
sub-cdbd5c56,0.258065,0.233871,0.169355,0.145161,0.193548,1.882353,2.071429,1.750000,2.000000,2.000000
sub-cdc35586,0.281250,0.265625,0.218750,0.140625,0.093750,1.500000,1.133333,1.400000,1.125000,1.000000
sub-cdd5dc93,0.279279,0.297297,0.171171,0.099099,0.153153,2.214286,2.062500,1.583333,1.222222,1.545455
sub-ce254dec,0.330579,0.322314,0.140496,0.090909,0.115702,2.105263,3.000000,1.416667,1.100000,1.272727
sub-ce40be38,0.261261,0.225225,0.135135,0.144144,0.234234,1.705882,1.785714,1.153846,1.454545,1.529412
sub-ce6ad21c,0.278351,0.268041,0.206186,0.123711,0.123711,1.800000,2.000000,1.538462,1.200000,1.333333
sub-ce95a2f3,0.256198,0.256198,0.132231,0.165289,0.190083,2.066667,1.823529,1.230769,1.333333,1.533333
sub-ceb631d9,0.204082,0.204082,0.183673,0.244898,0.163265,1.111111,1.111111,1.500000,1.200000,1.333333
sub-cf004bae,0.317073,0.243902,0.146341,0.170732,0.121951,1.181818,1.250000,1.000000,1.000000,1.000000
sub-cf3935de,0.168317,0.217822,0.267327,0.247525,0.099010,1.307692,2.000000,1.687500,2.083333,1.250000
sub-cf4920f6,0.172043,0.193548,0.268817,0.064516,0.301075,1.454545,1.636364,1.923077,1.000000,2.153846
sub-cf784004,0.360000,0.352000,0.112000,0.096000,0.080000,2.368421,2.933333,1.555556,1.500000,1.111111
sub-cfc1cf12,0.227642,0.243902,0.203252,0.162602,0.162602,2.000000,1.875000,2.272727,1.428571,1.538462
sub-cfe5e688,0.206186,0.298969,0.195876,0.144330,0.154639,1.333333,1.933333,1.461538,1.272727,1.666667
sub-d0319aff,0.177778,0.222222,0.288889,0.022222,0.288889,1.000000,1.000000,1.300000,1.000000,1.625000
sub-d0927e2e,0.304348,0.347826,0.108696,0.173913,0.065217,1.400000,1.230769,1.000000,1.000000,1.000000
sub-d09cea15,0.190476,0.333333,0.166667,0.047619,0.261905,1.142857,1.272727,1.000000,1.000000,1.222222
sub-d0c4157f,0.271930,0.236842,0.114035,0.166667,0.210526,2.583333,1.687500,1.181818,1.461538,1.600000
sub-d0e232bc,0.169643,0.125000,0.285714,0.214286,0.205357,1.900000,1.400000,2.461538,2.000000,1.769231
sub-d0f06bc5,0.233871,0.217742,0.250000,0.088710,0.209677,1.611111,1.687500,1.722222,1.833333,1.857143
sub-d123f893,0.242424,0.181818,0.257576,0.166667,0.151515,1.454545,1.333333,1.416667,1.571429,1.250000
sub-d1bb5b0e,0.156250,0.125000,0.177083,0.229167,0.312500,1.500000,1.333333,1.700000,1.692308,2.000000
sub-d1ede5d0,0.231405,0.123967,0.066116,0.247934,0.330579,2.333333,1.363636,1.333333,1.764706,2.000000
sub-d1f2142e,0.289256,0.256198,0.165289,0.099174,0.190083,2.333333,1.823529,2.000000,1.090909,1.642857
sub-d2374f81,0.280899,0.235955,0.168539,0.089888,0.224719,1.666667,1.750000,1.500000,1.142857,1.666667
sub-d238a3b2,0.285714,0.285714,0.153846,0.098901,0.175824,1.625000,1.625000,1.272727,1.125000,1.230769
sub-d317e1b0,0.114943,0.126437,0.103448,0.367816,0.287356,1.666667,1.375000,1.285714,1.882353,1.388889
sub-d39e106e,0.264000,0.264000,0.232000,0.096000,0.144000,2.062500,2.200000,1.933333,1.500000,1.636364
sub-d3e44795,0.130435,0.115942,0.333333,0.318841,0.101449,1.125000,1.142857,1.916667,1.466667,1.166667
sub-d3e8c48f,0.212121,0.131313,0.292929,0.222222,0.141414,1.750000,1.444444,1.611111,1.833333,1.272727
sub-d3e9e547,0.320000,0.333333,0.106667,0.080000,0.160000,2.000000,1.785714,1.333333,1.000000,1.500000
sub-d3f05b80,0.283019,0.330189,0.141509,0.122642,0.122642,2.000000,1.944444,1.153846,1.300000,1.444444
sub-d40b85b8,0.330579,0.264463,0.074380,0.173554,0.157025,2.222222,2.133333,1.285714,1.615385,1.727273
sub-d415e9e3,0.262712,0.186441,0.161017,0.152542,0.237288,1.937500,1.692308,1.461538,1.636364,1.750000
sub-d42d6355,0.276423,0.268293,0.105691,0.121951,0.227642,2.000000,2.062500,1.444444,1.666667,1.866667
sub-d491276f,0.243697,0.243697,0.176471,0.184874,0.151261,1.705882,2.071429,1.750000,1.692308,1.800000
sub-d4f64b12,0.381356,0.338983,0.093220,0.144068,0.042373,2.500000,2.352941,1.375000,1.545455,1.250000
sub-d517d822,0.214876,0.181818,0.198347,0.256198,0.148760,1.733333,1.833333,1.714286,2.214286,1.384615
sub-d54aeb86,0.226190,0.190476,0.250000,0.214286,0.119048,1.461538,1.600000,1.615385,1.800000,1.111111
sub-d54bd4f9,0.275862,0.318966,0.120690,0.103448,0.181034,2.133333,2.642857,1.400000,1.333333,1.909091
sub-d59e9691,0.123596,0.202247,0.280899,0.235955,0.157303,1.222222,1.800000,1.666667,1.400000,1.272727
sub-d5d91775,0.125000,0.169643,0.276786,0.267857,0.160714,2.000000,2.375000,2.384615,2.142857,2.000000
sub-d5f19678,0.237500,0.250000,0.237500,0.187500,0.087500,1.187500,1.428571,1.461538,1.500000,1.166667
sub-d620f846,0.297297,0.297297,0.229730,0.108108,0.067568,1.294118,1.466667,1.416667,1.142857,1.000000
sub-d63c7357,0.442308,0.269231,0.134615,0.096154,0.057692,1.916667,1.272727,1.400000,1.000000,1.000000
sub-d64db8f2,0.253012,0.192771,0.204819,0.204819,0.144578,1.500000,1.454545,1.700000,1.700000,1.333333
sub-d65b9774,0.346154,0.346154,0.096154,0.096154,0.115385,2.250000,2.400000,1.428571,1.000000,1.500000
sub-d67c3379,0.243697,0.260504,0.168067,0.243697,0.084034,2.230769,2.066667,1.818182,2.416667,1.428571
sub-d69e57ee,0.237705,0.237705,0.163934,0.204918,0.155738,1.611111,2.071429,1.818182,1.785714,1.357143
sub-d6baaebe,0.343750,0.312500,0.104167,0.114583,0.125000,2.062500,2.142857,1.428571,1.375000,1.200000
sub-d6c59972,0.235294,0.223529,0.200000,0.211765,0.129412,1.428571,1.583333,1.416667,1.285714,1.571429
sub-d6d947a6,0.263889,0.222222,0.152778,0.152778,0.208333,1.357143,1.600000,1.375000,1.222222,1.363636
sub-d700d6f2,0.200000,0.213333,0.200000,0.133333,0.253333,1.363636,1.600000,1.153846,1.428571,1.461538
sub-d70409ae,0.207792,0.246753,0.207792,0.207792,0.129870,1.333333,1.357143,1.142857,1.230769,1.111111
sub-d70cd6ec,0.265957,0.244681,0.223404,0.138298,0.127660,1.923077,1.642857,1.500000,1.444444,1.714286
sub-d76ef906,0.252252,0.261261,0.162162,0.090090,0.234234,1.750000,2.230769,1.636364,1.250000,2.363636
sub-d7763339,0.168000,0.176000,0.272000,0.256000,0.128000,1.615385,1.375000,1.888889,1.777778,1.454545
sub-d7877a3e,0.333333,0.288889,0.133333,0.133333,0.111111,1.250000,1.181818,1.000000,1.200000,1.000000
sub-d78e7c48,0.187500,0.187500,0.160714,0.214286,0.250000,1.400000,1.909091,1.500000,1.600000,2.000000
sub-d84a5484,0.181034,0.172414,0.250000,0.224138,0.172414,1.500000,1.538462,1.933333,2.166667,1.666667
sub-d8cbdf66,0.301887,0.301887,0.188679,0.094340,0.113208,1.454545,1.333333,1.250000,1.000000,1.200000
sub-d91c7b7f,0.247706,0.238532,0.174312,0.165138,0.174312,1.687500,1.625000,2.111111,1.500000,1.583333
sub-d93beca8,0.198276,0.206897,0.155172,0.172414,0.267241,2.300000,1.600000,1.285714,1.333333,1.937500
sub-d9601c57,0.214286,0.357143,0.125000,0.142857,0.160714,1.200000,1.818182,1.400000,1.142857,1.285714
sub-d9759b41,0.173913,0.217391,0.260870,0.141304,0.206522,1.454545,1.666667,1.714286,1.444444,1.357143
sub-d9b62c09,0.188679,0.188679,0.264151,0.094340,0.264151,1.111111,1.000000,1.400000,1.000000,1.400000
sub-da36a231,0.276786,0.250000,0.187500,0.151786,0.133929,1.631579,2.000000,1.615385,1.545455,1.875000
sub-da7f2b78,0.250000,0.227273,0.136364,0.170455,0.215909,1.833333,1.538462,1.200000,1.500000,1.583333
sub-da8861d2,0.100000,0.050000,0.250000,0.200000,0.400000,1.000000,1.000000,1.000000,1.333333,1.333333
sub-da88dfba,0.312500,0.362500,0.137500,0.075000,0.112500,1.562500,1.450000,1.222222,1.000000,1.285714
sub-daa53600,0.237113,0.185567,0.185567,0.134021,0.257732,1.352941,1.500000,1.636364,1.625000,1.666667
sub-dadb21df,0.246914,0.209877,0.172840,0.197531,0.172840,1.250000,1.307692,1.750000,1.600000,1.272727
sub-db19bd9d,0.262295,0.270492,0.155738,0.131148,0.180328,1.684211,1.941176,1.583333,1.333333,1.692308
sub-db1c726a,0.138211,0.113821,0.325203,0.178862,0.243902,1.700000,1.272727,2.857143,1.466667,2.000000
sub-db1e0f98,0.212121,0.232323,0.212121,0.151515,0.191919,1.235294,1.277778,1.750000,1.153846,1.461538
sub-db33e902,0.320755,0.320755,0.169811,0.018868,0.169811,1.888889,1.700000,1.285714,1.000000,1.125000
sub-db4da76c,0.275510,0.275510,0.163265,0.102041,0.183673,1.800000,1.928571,1.454545,1.250000,1.384615
sub-db5ee36e,0.247934,0.280992,0.223140,0.148760,0.099174,1.500000,1.789474,2.076923,1.384615,2.000000
sub-dbe0ae5f,0.285714,0.273810,0.178571,0.095238,0.166667,1.846154,1.533333,1.666667,1.333333,2.000000
sub-dc01e4e9,0.155172,0.206897,0.258621,0.146552,0.232759,1.384615,1.846154,1.764706,1.416667,1.687500
sub-dc6506d0,0.081818,0.145455,0.272727,0.300000,0.200000,1.125000,1.600000,2.142857,2.200000,2.000000
sub-dc6fa205,0.269231,0.192308,0.250000,0.211538,0.076923,1.555556,1.428571,1.625000,1.222222,1.000000
sub-dd291f43,0.218487,0.176471,0.210084,0.201681,0.193277,1.529412,1.615385,1.666667,1.846154,1.533333
sub-dd2b2461,0.203704,0.212963,0.194444,0.185185,0.203704,2.200000,1.533333,1.750000,1.538462,2.000000
sub-dd575902,0.280702,0.192982,0.175439,0.245614,0.105263,1.333333,1.000000,1.111111,1.272727,1.000000
sub-dd9510cd,0.386364,0.363636,0.090909,0.045455,0.113636,1.307692,1.454545,1.000000,1.000000,1.000000
sub-ddb464ff,0.254902,0.245098,0.176471,0.186275,0.137255,1.857143,1.666667,1.500000,1.727273,1.166667
sub-ddc40943,0.265625,0.218750,0.250000,0.046875,0.218750,1.888889,1.555556,1.777778,1.000000,1.400000
sub-ddf637ee,0.208791,0.274725,0.186813,0.164835,0.164835,1.727273,1.785714,1.307692,1.250000,1.363636
sub-def04fb6,0.283186,0.194690,0.194690,0.141593,0.185841,2.133333,1.833333,1.692308,1.454545,1.400000
sub-df4a0c44,0.130435,0.173913,0.289855,0.246377,0.159420,1.125000,1.000000,2.000000,1.214286,1.000000
sub-df52e543,0.345238,0.238095,0.166667,0.166667,0.083333,2.071429,1.538462,1.400000,1.400000,1.400000
sub-df5fab05,0.363636,0.297521,0.123967,0.123967,0.090909,3.142857,2.571429,1.363636,1.250000,1.571429
sub-e02145f4,0.291667,0.233333,0.133333,0.166667,0.175000,2.187500,2.545455,2.000000,2.000000,1.615385
sub-e12ed92d,0.336134,0.319328,0.075630,0.126050,0.142857,2.666667,1.900000,1.285714,1.250000,1.545455
sub-e13fd344,0.211765,0.129412,0.294118,0.235294,0.129412,1.500000,1.833333,1.785714,1.538462,1.571429
sub-e1583be7,0.286957,0.243478,0.226087,0.069565,0.173913,2.062500,1.866667,1.625000,1.333333,1.250000
sub-e176b961,0.224138,0.155172,0.250000,0.275862,0.094828,1.733333,1.200000,1.705882,2.133333,1.375000
sub-e19540e4,0.189189,0.162162,0.256757,0.175676,0.216216,1.400000,1.200000,1.357143,1.444444,1.454545
sub-e19a6b5c,0.257426,0.277228,0.168317,0.128713,0.168317,1.857143,2.153846,1.416667,1.444444,1.545455
sub-e1b3e860,0.198020,0.257426,0.188119,0.188119,0.168317,2.000000,2.166667,1.461538,1.357143,1.700000
sub-e1c3a0cc,0.271845,0.330097,0.077670,0.155340,0.165049,2.000000,2.428571,1.333333,1.600000,1.416667
sub-e28d88b7,0.328000,0.288000,0.096000,0.144000,0.144000,2.562500,2.571429,1.714286,1.636364,1.500000
sub-e2a0e0af,0.109756,0.109756,0.304878,0.243902,0.231707,1.125000,1.000000,1.470588,1.538462,1.583333
sub-e2be11ff,0.265487,0.247788,0.194690,0.185841,0.106195,2.000000,2.000000,1.833333,2.100000,1.333333
sub-e306dd64,0.341463,0.308943,0.154472,0.089431,0.105691,2.800000,2.533333,1.461538,1.222222,1.625000
sub-e30bd3c1,0.222222,0.213675,0.230769,0.111111,0.222222,2.166667,1.666667,1.928571,1.625000,1.625000
sub-e3627213,0.109244,0.159664,0.210084,0.302521,0.218487,1.300000,1.461538,1.923077,1.714286,1.857143
sub-e380c561,0.268293,0.292683,0.134146,0.219512,0.085366,1.375000,1.500000,1.222222,1.636364,1.166667
sub-e42d8377,0.141414,0.121212,0.363636,0.171717,0.202020,1.166667,1.500000,2.250000,1.416667,1.176471
sub-e44fbedf,0.329412,0.235294,0.105882,0.141176,0.188235,1.400000,1.666667,1.125000,1.200000,1.333333
sub-e4564829,0.209524,0.142857,0.114286,0.333333,0.200000,1.571429,1.250000,1.200000,1.666667,1.400000
sub-e4d1481a,0.216000,0.256000,0.192000,0.112000,0.224000,1.588235,1.777778,1.500000,1.400000,1.647059
sub-e4d491a6,0.344262,0.303279,0.147541,0.081967,0.122951,2.625000,2.176471,1.500000,1.000000,1.666667
sub-e4e6c356,0.231481,0.231481,0.157407,0.148148,0.231481,2.272727,2.083333,1.545455,1.454545,1.923077
sub-e4e838b3,0.142857,0.163265,0.183673,0.326531,0.183673,1.000000,1.333333,1.125000,1.230769,1.125000
sub-e53852f5,0.252336,0.317757,0.074766,0.205607,0.149533,1.928571,2.266667,1.142857,1.692308,1.230769
sub-e538a779,0.297872,0.319149,0.148936,0.106383,0.127660,1.166667,1.000000,1.000000,1.250000,1.000000
sub-e55c6395,0.200000,0.138462,0.200000,0.276923,0.184615,1.444444,1.125000,1.444444,1.384615,1.333333
sub-e5806e52,0.200000,0.200000,0.237500,0.225000,0.137500,1.230769,1.600000,1.583333,1.500000,1.375000
sub-e5b8a144,0.260000,0.280000,0.080000,0.180000,0.200000,1.181818,1.076923,1.000000,1.000000,1.250000
sub-e5c5b9e0,0.197917,0.177083,0.208333,0.250000,0.166667,1.357143,1.888889,2.222222,1.714286,1.454545
sub-e5e374fd,0.222222,0.256410,0.162393,0.170940,0.188034,1.857143,2.000000,1.461538,2.000000,1.692308
sub-e60d4b07,0.320755,0.283019,0.150943,0.113208,0.132075,2.615385,2.500000,1.777778,1.200000,1.400000
sub-e6163398,0.165217,0.217391,0.191304,0.208696,0.217391,1.461538,2.083333,1.692308,1.846154,1.470588
sub-e6194980,0.330645,0.330645,0.112903,0.120968,0.104839,2.928571,2.562500,1.400000,1.666667,1.625000
sub-e643efa4,0.257143,0.323810,0.190476,0.114286,0.114286,1.687500,1.888889,1.333333,1.090909,1.090909
sub-e675091a,0.190476,0.190476,0.301587,0.206349,0.111111,1.090909,1.333333,1.727273,1.300000,1.000000
sub-e6786c66,0.175258,0.175258,0.216495,0.206186,0.226804,1.545455,1.307692,1.500000,1.428571,1.466667
sub-e67c411a,0.168675,0.156627,0.180723,0.301205,0.192771,1.166667,1.300000,1.153846,2.083333,1.600000
sub-e6b85b2f,0.297872,0.170213,0.191489,0.276596,0.063830,1.400000,1.333333,1.285714,1.000000,1.000000
sub-e6ff071f,0.206612,0.198347,0.198347,0.173554,0.223140,1.923077,1.600000,1.846154,1.750000,1.687500
sub-e70e7ff5,0.307692,0.346154,0.128205,0.051282,0.166667,2.000000,2.076923,1.428571,1.333333,1.181818
sub-e7334740,0.237113,0.154639,0.237113,0.247423,0.123711,1.437500,1.250000,2.300000,1.333333,1.200000
sub-e74a3662,0.337349,0.289157,0.072289,0.144578,0.156627,2.153846,1.411765,1.200000,1.333333,1.181818
sub-e74e4c5a,0.294643,0.241071,0.125000,0.133929,0.205357,2.062500,1.500000,1.400000,1.250000,1.437500
sub-e7f50875,0.277311,0.319328,0.159664,0.042017,0.201681,2.357143,2.375000,1.461538,1.250000,1.600000
sub-e8046847,0.313559,0.296610,0.101695,0.127119,0.161017,2.176471,2.500000,1.200000,1.363636,1.461538
sub-e84ecd2f,0.268293,0.292683,0.195122,0.089431,0.154472,2.200000,2.571429,1.846154,1.222222,1.583333
sub-e85f60a0,0.333333,0.254902,0.137255,0.098039,0.176471,2.125000,2.166667,1.555556,1.428571,1.384615
sub-e8d7753f,0.188119,0.217822,0.217822,0.237624,0.138614,1.357143,1.466667,1.833333,1.500000,1.555556
sub-e8e47f6c,0.205128,0.188034,0.256410,0.213675,0.136752,1.600000,2.000000,2.142857,1.923077,1.777778
sub-e8f14e01,0.298851,0.241379,0.183908,0.172414,0.103448,1.625000,1.750000,1.333333,1.363636,1.125000
sub-e8fd1865,0.344000,0.296000,0.120000,0.120000,0.120000,2.388889,2.642857,1.363636,1.363636,1.875000
sub-e91691a5,0.165289,0.123967,0.198347,0.305785,0.206612,1.333333,1.363636,1.411765,2.055556,2.083333
sub-e94476d2,0.244898,0.346939,0.122449,0.122449,0.163265,1.090909,1.307692,1.000000,1.200000,1.000000
sub-e945fabb,0.227723,0.247525,0.178218,0.158416,0.188119,1.769231,1.785714,1.500000,1.600000,1.900000
sub-e9b3fda9,0.261538,0.323077,0.123077,0.169231,0.123077,1.214286,1.615385,1.142857,1.100000,1.142857
sub-e9b90843,0.112676,0.056338,0.183099,0.309859,0.338028,1.142857,1.333333,1.300000,1.692308,1.500000
sub-e9ce57db,0.194690,0.203540,0.283186,0.230088,0.088496,2.000000,1.642857,2.666667,2.363636,1.111111
sub-e9f8a160,0.076923,0.015385,0.430769,0.246154,0.230769,1.000000,1.000000,1.750000,1.333333,1.363636
sub-ea08d0ee,0.214286,0.193878,0.224490,0.255102,0.112245,1.400000,1.583333,2.000000,1.785714,1.222222
sub-ea1ba303,0.200000,0.224000,0.112000,0.216000,0.248000,1.785714,1.750000,1.272727,2.700000,1.937500
sub-ea22d7a0,0.321739,0.295652,0.086957,0.182609,0.113043,2.176471,2.428571,1.111111,1.500000,1.625000
sub-ea23f97f,0.277228,0.237624,0.198020,0.099010,0.188119,1.555556,1.500000,1.250000,1.250000,1.266667
sub-ea35c087,0.240000,0.300000,0.180000,0.150000,0.130000,1.846154,1.764706,1.500000,2.142857,1.083333
sub-ea56f070,0.230769,0.182692,0.173077,0.192308,0.221154,1.411765,1.900000,1.384615,1.428571,1.769231
sub-ea7266a6,0.157895,0.175439,0.236842,0.219298,0.210526,1.636364,1.818182,1.800000,1.785714,1.600000
sub-ea86ffd4,0.278689,0.295082,0.098361,0.114754,0.213115,1.214286,1.500000,1.200000,1.400000,1.300000
sub-eaa9a1ea,0.288136,0.305085,0.101695,0.127119,0.177966,2.615385,2.769231,1.200000,1.500000,1.750000
sub-eae1f1d8,0.367347,0.306122,0.122449,0.040816,0.163265,1.384615,1.153846,1.200000,1.000000,1.333333
sub-eb0ac895,0.162602,0.121951,0.260163,0.292683,0.162602,1.538462,1.875000,2.133333,2.117647,1.666667
sub-eb19f86e,0.017241,0.103448,0.362069,0.206897,0.310345,1.000000,1.000000,1.615385,1.333333,1.636364
sub-eb25a49c,0.247706,0.220183,0.229358,0.137615,0.165138,1.928571,1.846154,1.923077,1.666667,1.636364
sub-eb2c84ca,0.171171,0.216216,0.126126,0.252252,0.234234,1.727273,1.500000,1.555556,2.333333,1.444444
sub-eb449c10,0.154762,0.142857,0.273810,0.226190,0.202381,1.083333,1.200000,1.437500,1.583333,1.545455
sub-eb54c034,0.208333,0.229167,0.333333,0.125000,0.104167,1.111111,1.375000,1.454545,1.000000,1.000000
sub-eb60322e,0.252632,0.336842,0.147368,0.126316,0.136842,1.600000,2.909091,1.555556,1.200000,1.181818
sub-ebee34c3,0.217391,0.206522,0.141304,0.141304,0.293478,1.538462,1.583333,1.625000,1.300000,1.687500
sub-ec129ac4,0.268293,0.284553,0.089431,0.121951,0.235772,1.833333,2.058824,1.222222,1.363636,2.071429
sub-ec78225b,0.272000,0.240000,0.128000,0.120000,0.240000,1.700000,2.000000,1.333333,1.500000,1.875000
sub-ec96d125,0.288136,0.237288,0.135593,0.211864,0.127119,1.700000,1.473684,1.777778,1.470588,1.666667
sub-ecc2d372,0.176471,0.191176,0.235294,0.176471,0.220588,1.200000,1.181818,1.333333,1.333333,1.500000
sub-ecc7b2ca,0.234783,0.234783,0.217391,0.182609,0.130435,1.500000,2.076923,1.470588,1.909091,1.666667
sub-ecd5ffb5,0.254237,0.237288,0.186441,0.152542,0.169492,1.071429,1.166667,1.222222,1.500000,1.111111
sub-ecec3090,0.201681,0.235294,0.184874,0.235294,0.142857,1.500000,1.750000,1.692308,1.866667,1.888889
sub-ecf838ec,0.252174,0.234783,0.191304,0.191304,0.130435,2.230769,2.454545,1.833333,1.692308,1.500000
sub-ed34bb9d,0.160714,0.107143,0.392857,0.196429,0.142857,1.000000,1.000000,1.692308,1.222222,1.600000
sub-ed3c7758,0.227642,0.219512,0.203252,0.203252,0.146341,1.750000,1.687500,1.785714,1.470588,1.384615
sub-ed49286a,0.250000,0.241667,0.266667,0.116667,0.125000,1.764706,2.416667,2.000000,1.750000,1.875000
sub-ed84ce44,0.282609,0.326087,0.108696,0.108696,0.173913,1.181818,1.071429,1.000000,1.000000,1.142857
sub-edbcd4df,0.178862,0.162602,0.235772,0.292683,0.130081,1.571429,2.222222,2.636364,2.571429,1.454545
sub-edbf0d4d,0.273504,0.324786,0.162393,0.102564,0.136752,2.666667,2.533333,1.583333,1.333333,2.000000
sub-edcc097c,0.274510,0.264706,0.225490,0.029412,0.205882,1.647059,1.800000,1.642857,1.000000,1.400000
sub-edfa168a,0.205882,0.279412,0.132353,0.117647,0.264706,1.076923,1.583333,1.285714,1.142857,1.285714
sub-ee17db32,0.250000,0.268519,0.129630,0.175926,0.175926,1.588235,1.526316,1.400000,1.900000,1.266667
sub-ee337d49,0.245098,0.284314,0.117647,0.156863,0.196078,1.666667,2.071429,1.333333,1.333333,1.666667
sub-ee550d51,0.180000,0.240000,0.220000,0.160000,0.200000,1.125000,1.500000,1.222222,1.000000,1.250000
sub-ee83206a,0.250000,0.237500,0.150000,0.112500,0.250000,1.333333,1.727273,1.200000,1.285714,1.428571
sub-ee9fb74b,0.175439,0.350877,0.105263,0.140351,0.228070,1.428571,1.250000,1.000000,1.142857,1.625000
sub-eeeee0ce,0.254098,0.245902,0.229508,0.172131,0.098361,2.066667,2.000000,1.555556,1.615385,1.500000
sub-ef4645ca,0.277778,0.240741,0.231481,0.166667,0.083333,1.666667,1.733333,1.470588,1.800000,1.285714
